Wall time,Step,Value
1733099584.8937914,634,7.39843108021887e-06
1733099586.2387211,635,0.00016377186693716794
1733099587.569942,636,1.167533264379017e-05
1733099588.9252605,637,1.0418054444016889e-05
1733099590.228732,638,8.244419404945802e-06
1733099591.5878282,639,1.2066444469382986e-05
1733099592.9167128,640,1.2706091183645185e-05
1733099594.2479856,641,1.0791760360007174e-05
1733099595.6047244,642,8.664047527418006e-06
1733099596.9944973,643,1.5152906598814297e-05
1733099598.3859146,644,1.0561401722952724e-05
1733099599.7584257,645,1.1686584002745803e-05
1733099601.1010606,646,7.5067455327371135e-06
1733099602.4778333,647,1.1210699085495435e-05
1733099603.869392,648,1.2706091183645185e-05
1733099605.198754,649,0.0006820420967414975
1733099606.594697,650,7.024498700047843e-06
1733099607.9758663,651,7.772136996209156e-06
1733099609.4000473,652,8.146069376380183e-06
1733099610.7909036,653,1.2122030966565944e-05
1733099612.1531298,654,1.1176944099133834e-05
1733099613.5005984,655,0.0002590134390629828
1733099614.826043,656,1.086439260689076e-05
1733099616.2131193,657,0.00027553600375540555
1733099617.6168973,658,1.474771761422744e-05
1733099619.036969,659,6.234016382222762e-06
1733099620.4594858,660,7.737515261396766e-06
1733099621.8639746,661,0.00025267613818868995
1733099623.2262816,662,0.006876057479530573
1733099624.6454864,663,8.66957452672068e-06
1733099625.9717054,664,2.614563527458813e-05
1733099627.303869,665,1.0709733942348976e-05
1733099628.6100614,666,1.060629710991634e-05
1733099629.9692507,667,9.49294917518273e-06
1733099631.2789297,668,1.172809334093472e-05
1733099632.6020627,669,1.0679508704924956e-05
1733099633.953789,670,1.472015992476372e-05
1733099635.3451428,671,1.5526838978985325e-05
1733099636.6992357,672,9.443670023756567e-06
1733099638.024316,673,8.756338502280414e-06
1733099639.3685794,674,7.772136996209156e-06
1733099640.6941693,675,1.2102609616704285e-05
1733099642.0457218,676,1.1983575859630946e-05
1733099643.3827744,677,0.0004100772785022855
1733099644.707818,678,8.154407623806037e-06
1733099646.108555,679,1.718918611004483e-05
1733099647.4626074,680,1.1165692740178201e-05
1733099648.8396435,681,1.167533264379017e-05
1733099650.1435184,682,8.146069376380183e-06
1733099651.469867,683,1.2706091183645185e-05
1733099652.7820406,684,1.117601368605392e-05
1733099654.1787388,685,1.119333683163859e-05
1733099655.5190637,686,8.655709279992152e-06
1733099656.8733616,687,1.0366014066676144e-05
1733099658.2285914,688,9.237652557203546e-05
1733099659.4811716,689,1.6694939404260367e-05
1733099660.7509136,690,3.7409502056107158e-06
1733099662.0870056,691,1.2094271369278431e-05
1733099663.4487627,692,0.0012904275208711624
1733099664.713664,693,9.40982408792479e-06
1733099666.0497098,694,1.0418054444016889e-05
1733099667.3368113,695,1.1165692740178201e-05
1733099668.635321,696,1.2706091183645185e-05
1733099669.927438,697,1.0572653081908356e-05
1733099671.27416,698,1.280001197301317e-05
1733099672.597823,699,7.711270154686645e-05
1733099673.9097586,700,1.2357508239801973e-05
1733099675.2267115,701,1.2706091183645185e-05
1733099676.5133,702,1.206051638291683e-05
1733099677.8636065,703,0.00010621407272992656
1733099679.1151903,704,3.506862776703201e-05
1733099680.4232533,705,8.521362360625062e-06
1733099681.6412275,706,7.772136996209156e-06
1733099682.7610903,707,1.1387438462406863e-05
1733099683.9145532,708,8.146069376380183e-06
1733099685.0997064,709,1.2706091183645185e-05
1733099686.234999,710,6.490798114100471e-06
1733099687.349289,711,1.1176944099133834e-05
1733099688.4989474,712,8.428436558460817e-06
1733099689.5643444,713,7.760885637253523e-06
1733099690.5917666,714,6.18676858721301e-06
1733099691.6740668,715,0.00032182710128836334
1733099692.792977,716,0.0005630478262901306
1733099693.909313,717,9.414560736331623e-06
1733099695.0247698,718,1.4034822015673853e-05
1733099696.1134374,719,1.0089128409163095e-05
1733099697.2609484,720,1.4643769645772409e-05
1733099698.4321504,721,8.599224202043843e-06
1733099699.5736604,722,1.0803011718962807e-05
1733099700.7029114,723,7.760885637253523e-06
1733099701.8356636,724,0.00021258216293063015
1733099702.9690363,725,8.143156264850404e-06
1733099704.1288576,726,1.2110779607610311e-05
1733099705.2943242,727,7.095560431480408e-05
1733099706.4643846,728,6.890151780680753e-06
1733099707.5785,729,9.029641660163179e-06
1733099708.7838962,730,8.13481801742455e-06
1733099709.941487,731,1.0429306712467223e-05
1733099711.1055882,732,1.1165692740178201e-05
1733099711.941665,733,1.8559483578428626e-05
1733099712.780732,734,5.881438937649364e-06
1733099713.5783749,735,7.833516974642407e-06
1733099714.3365507,736,1.1689197890518699e-05
1733099715.0781012,737,7.244709559017792e-05
1733099716.0368016,738,1.0429306712467223e-05
1733099717.0400996,739,0.00046707509318366647
1733099717.981928,740,8.146069376380183e-06
1733099718.8728223,741,7.869785804359708e-06
1733099719.8338435,742,1.1686584002745803e-05
1733099720.8058782,743,6.890151780680753e-06
1733099721.848775,744,8.66957452672068e-06
1733099722.7995744,745,1.1686584002745803e-05
1733099723.7736,746,1.0768390893645119e-05
1733099724.579156,747,2.9477740099537186e-05
1733099725.2556527,748,1.0610009667288978e-05
1733099726.0698469,749,7.567204193037469e-06
1733099726.7744408,750,0.00024541790480725467
1733099727.505497,751,9.972206498787273e-06
1733099728.2308714,752,0.00025267613818868995
1733099728.9493425,753,8.96233759704046e-05
1733099729.7513597,754,3.1395553378388286e-05
1733099730.5398962,755,8.931063348427415e-06
1733099731.3271368,756,1.1686584002745803e-05
1733099732.1924965,757,0.0007371086976490915
1733099733.0647795,758,1.0830656719917897e-05
1733099733.932604,759,5.595358288701391e-06
1733099734.752904,760,4.199127579340711e-05
1733099735.5395343,761,1.2706091183645185e-05
1733099736.285224,762,1.1507690032885876e-05
1733099737.9000425,763,7.724888746452052e-06
1733099739.4582736,764,8.746031198825222e-06
1733099740.1407557,765,1.1204588190594222e-05
1733099740.8046093,766,8.655709279992152e-06
1733099741.5419688,767,8.756338502280414e-06
1733099742.255646,768,9.540868632029742e-06
1733099742.9653094,769,8.655709279992152e-06
1733099743.6815841,770,9.86476970865624e-06
1733099744.3747332,771,1.0811350875883363e-05
1733099745.0719123,772,1.0463060789334122e-05
1733099745.7589538,773,1.2049265023961198e-05
1733099746.464643,774,7.024498700047843e-06
1733099747.1537979,775,1.6954147213255055e-05
1733099747.871676,776,1.110000357584795e-05
1733099748.5554435,777,1.206051638291683e-05
1733099749.2519763,778,0.0004208828031551093
1733099750.0221105,779,1.1176944099133834e-05
1733099750.9844644,780,6.494627086794935e-06
1733099752.1386628,781,8.655709279992152e-06
1733099753.3176343,782,1.086439260689076e-05
1733099754.4689384,783,8.428436558460817e-06
1733099755.64753,784,1.3846331057720818e-05
1733099756.8495305,785,9.675215551396832e-06
1733099758.0811107,786,1.2222661098348908e-05
1733099759.3253908,787,1.098656593967462e-05
1733099760.5450644,788,0.00011300656478852034
1733099761.7805905,789,0.00019188449368812144
1733099763.020975,790,1.0429306712467223e-05
1733099764.2620664,791,1.0578653018455952e-05
1733099765.4727101,792,1.1126276149298064e-05
1733099766.6416404,793,9.029641660163179e-06
1733099767.856577,794,1.0049147931567859e-05
1733099768.9851015,795,1.360352871415671e-05
1733099770.158182,796,1.2357508239801973e-05
1733099771.2779722,797,0.0032801206689327955
1733099772.4600883,798,0.0005630478262901306
1733099773.6999536,799,7.39843108021887e-06
1733099774.9373698,800,1.2572770174301695e-05
1733099776.2089736,801,7.772136996209156e-06
1733099777.3811014,802,7.772911339998245e-05
1733099778.5705538,803,1.0429306712467223e-05
1733099779.8252523,804,1.034424622048391e-05
1733099781.0076513,805,8.664047527418006e-06
1733099782.2353787,806,1.288101339014247e-05
1733099783.3669636,807,1.1552237083378714e-05
1733099784.4976707,808,9.063395737030078e-06
1733099785.6619093,809,1.8130052922060713e-05
1733099786.8475528,810,7.684170668653678e-06
1733099788.10766,811,7.097130492184078e-06
1733099789.339089,812,2.2773148884880356e-05
1733099790.5927114,813,1.0578653018455952e-05
1733099791.7900953,814,1.0429306712467223e-05
1733099793.004735,815,7.01324734109221e-06
1733099794.1867476,816,1.0952811862807721e-05
1733099795.4288208,817,1.1176944099133834e-05
1733099796.5911684,818,8.658323167765047e-06
1733099797.7957425,819,9.32663260755362e-06
1733099798.988061,820,1.2991830772079993e-05
1733099800.2245123,821,8.428436558460817e-06
1733099801.3719857,822,6.59355964671704e-06
1733099802.5634947,823,0.0005867196596227586
1733099803.7759025,824,1.3637171832669992e-05
1733099804.9908922,825,7.607223778904881e-06
1733099806.2525601,826,5.211022198636783e-06
1733099807.470373,827,9.675215551396832e-06
1733099808.6395779,828,8.420098311034963e-06
1733099809.830519,829,9.57524844125146e-06
1733099811.0272448,830,7.024498700047843e-06
1733099812.1680589,831,1.1266956789768301e-05
1733099813.3587198,832,8.521362360625062e-06
1733099814.5287247,833,1.3912021131545771e-05
1733099815.65637,834,8.298553439090028e-06
1733099816.8073423,835,1.0037896572612226e-05
1733099818.0465574,836,1.09126340248622e-05
1733099819.271873,837,8.146069376380183e-06
1733099820.491047,838,8.75217592692934e-05
1733099821.7119908,839,0.00027477488038130105
1733099822.8721554,840,8.655709279992152e-06
1733099824.1655884,841,0.00032752385595813394
1733099825.3255455,842,7.221466148621403e-06
1733099826.5043228,843,7.032837402221048e-06
1733099827.698753,844,8.961038474808447e-06
1733099828.916079,845,1.0819404451467562e-05
1733099830.1140242,846,5.059930117568001e-06
1733099831.379202,847,0.00046707509318366647
1733099832.5409057,848,0.0006207007099874318
1733099833.717062,849,0.0003043071483261883
1733099834.9420004,850,7.760885637253523e-06
1733099836.171464,851,1.3912021131545771e-05
1733099837.36696,852,8.952700227382593e-06
1733099838.5822139,853,1.4435526281886268e-05
1733099839.7481763,854,1.3912021131545771e-05
1733099840.9635587,855,1.0055374332296196e-05
1733099842.166739,856,7.930274477985222e-06
1733099843.2677689,857,1.1176944099133834e-05
1733099844.4423482,858,1.5526838978985325e-05
1733099845.5984619,859,8.952700227382593e-06
1733099846.7468948,860,9.029641660163179e-06
1733099847.9687016,861,1.569367668707855e-05
1733099849.1758823,862,7.157445361372083e-05
1733099850.4224565,863,7.772136996209156e-06
1733099851.6939564,864,1.0976292287523393e-05
1733099852.8551164,865,0.00028721304261125624
1733099854.0695782,866,1.1686584002745803e-05
1733099855.2167697,867,0.00024404711439274251
1733099856.3944905,868,7.772136996209156e-06
1733099857.5721676,869,1.004623482003808e-05
1733099858.7541616,870,8.961038474808447e-06
1733099859.8565273,871,9.781601875147317e-06
1733099861.0956182,872,6.524676336994162e-06
1733099862.2761674,873,5.90641457165475e-06
1733099863.508968,874,1.03461388789583e-05
1733099864.7032197,875,1.2049265023961198e-05
1733099865.9518216,876,8.424163752351888e-06
1733099867.124758,877,1.2346255971351638e-05
1733099868.3803594,878,8.655709279992152e-06
1733099869.5773234,879,1.0049147931567859e-05
1733099870.7546043,880,1.3003082131035626e-05
1733099871.9263582,881,8.806434379948769e-06
1733099873.166051,882,9.29116413317388e-06
1733099874.29703,883,6.834462510596495e-06
1733099875.4678261,884,1.086959946405841e-05
1733099876.5938263,885,6.0996694628556725e-06
1733099877.817073,886,8.664047527418006e-06
1733099878.9814086,887,1.0015181032940745e-05
1733099880.206018,888,8.664047527418006e-06
1733099881.4465306,889,1.301142037846148e-05
1733099882.6261594,890,1.2094271369278431e-05
1733099883.857411,891,5.5540167522849515e-06
1733099885.0966744,892,1.206051638291683e-05
1733099886.302744,893,7.157445361372083e-05
1733099887.5480497,894,1.0893024409597274e-05
1733099888.6438575,895,0.003008822677657008
1733099889.7834368,896,3.7409502056107158e-06
1733099890.902991,897,0.0012758811935782433
1733099892.0068102,898,1.1686584002745803e-05
1733099893.1896899,899,1.2706091183645185e-05
1733099894.3254747,900,9.683553798822686e-06
1733099895.534831,901,1.169492315966636e-05
1733099896.718193,902,1.0803011718962807e-05
1733099897.9307709,903,7.760885637253523e-06
1733099899.0896418,904,0.0006814302178099751
1733099900.2946181,905,1.0593878869258333e-05
1733099901.4934235,906,1.650436024647206e-05
1733099902.6757548,907,1.1689197890518699e-05
1733099903.823575,908,0.0008606023038737476
1733099904.9378772,909,1.0055374332296196e-05
1733099906.0687485,910,1.1470563549664803e-05
1733099907.234227,911,0.00032063692924566567
1733099908.404666,912,7.547777386207599e-06
1733099909.5787141,913,1.8143458873964846e-05
1733099910.8081584,914,1.0366014066676144e-05
1733099912.0183191,915,1.424380207026843e-05
1733099913.2273161,916,9.018390301207546e-06
1733099914.4361956,917,2.6079338567797095e-05
1733099915.651967,918,6.438047876144992e-06
1733099916.816489,919,1.6067608157754876e-05
1733099917.997521,920,1.5823829016881064e-05
1733099919.1690018,921,1.5141655239858665e-05
1733099920.3479369,922,2.299789593962487e-05
1733099921.4699929,923,1.509732010163134e-05
1733099922.5930088,924,8.46984130475903e-06
1733099923.7552085,925,1.1210699085495435e-05
1733099924.9341362,926,7.39843108021887e-06
1733099926.1908953,927,1.7799211491364986e-05
1733099927.3825054,928,1.0429306712467223e-05
1733099928.579102,929,2.299789593962487e-05
1733099929.7525053,930,1.8559483578428626e-05
1733099930.9670885,931,8.664047527418006e-06
1733099932.1335685,932,0.001227293279953301
1733099933.3036904,933,1.167533264379017e-05
1733099934.4286695,934,0.00010167789150727913
1733099935.5359433,935,3.6637757148128e-05
1733099936.6485522,936,0.00032182710128836334
1733099937.8161683,937,0.008678688667714596
1733099938.9954252,938,7.024498700047843e-06
1733099940.1864867,939,0.0019057972822338343
1733099941.3441298,940,8.655709279992152e-06
1733099942.5571797,941,1.1462225302238949e-05
1733099943.7430775,942,1.0418054444016889e-05
1733099944.9389856,943,1.0791760360007174e-05
1733099946.1586678,944,0.0006340800318866968
1733099947.3844392,945,1.9607025024015456e-05
1733099948.5422983,946,1.0726297659857664e-05
1733099949.6999495,947,7.461739642167231e-06
1733099950.8286746,948,1.0679508704924956e-05
1733099951.9527204,949,1.169492315966636e-05
1733099953.0908048,950,7.187142728071194e-06
1733099954.25319,951,4.0727863961365074e-05
1733099955.4109924,952,1.0429306712467223e-05
1733099956.6022382,953,7.5815323725692e-06
1733099957.772341,954,9.029641660163179e-06
1733099958.940824,955,1.0037896572612226e-05
1733099960.1385767,956,1.280001197301317e-05
1733099961.30156,957,1.0942431799776386e-05
1733099962.500772,958,9.018390301207546e-06
1733099963.6707,959,1.1210699085495435e-05
1733099964.8401513,960,1.172809334093472e-05
1733099965.9758294,961,1.0726297659857664e-05
1733099967.0940871,962,8.66957452672068e-06
1733099968.2343035,963,5.907975719310343e-05
1733099969.387124,964,9.315381248597987e-06
1733099970.570547,965,1.1983575859630946e-05
1733099971.7719424,966,1.1720338989107404e-05
1733099972.9793022,967,8.655709279992152e-06
1733099974.2250454,968,7.869785804359708e-06
1733099975.4471703,969,7.684170668653678e-06
1733099976.5860336,970,1.1198353604413569e-05
1733099977.756479,971,0.00196558004245162
1733099978.925581,972,8.655709279992152e-06
1733099980.076385,973,1.509732010163134e-05
1733099981.2651234,974,1.1855357115564402e-05
1733099982.4292326,975,6.654052413068712e-06
1733099983.5833027,976,7.43218561183312e-06
1733099984.750194,977,9.25363383430522e-06
1733099985.9050267,978,1.3330225556273945e-05
1733099987.1171238,979,7.39843108021887e-06
1733099988.3461454,980,6.7141013460059185e-06
1733099989.5379386,981,0.00027477488038130105
1733099990.725842,982,7.807666406733915e-05
1733099991.9213004,983,1.1204588190594222e-05
1733099993.0829985,984,7.39843108021887e-06
1733099994.2984602,985,1.3549340110330377e-05
1733099995.4817843,986,8.658323167765047e-06
1733099996.6308377,987,7.058253231662093e-06
1733099997.7918646,988,0.00010664982255548239
1733099998.9683342,989,9.10168164409697e-05
1733100000.1667247,990,7.805891073076054e-06
1733100001.371327,991,7.930274477985222e-06
1733100002.5706575,992,1.6954147213255055e-05
1733100003.7323918,993,9.029641660163179e-06
1733100004.8603122,994,0.0002641681639943272
1733100005.951389,995,1.03461388789583e-05
1733100007.0026364,996,7.772136996209156e-06
1733100008.0746121,997,1.9607025024015456e-05
1733100009.2077038,998,9.83101472229464e-06
1733100010.4673002,999,1.301142037846148e-05
1733100011.8615398,1000,9.253065400116611e-06
