Wall time,Step,Value
1733101750.6056406,945,1.0
1733101750.8462663,946,1.0
1733101751.0855947,947,1.0
1733101751.3243456,948,1.0
1733101751.564562,949,1.0
1733101751.8035896,950,1.0
1733101752.042582,951,1.0
1733101752.2810168,952,1.0
1733101752.5195045,953,1.0
1733101752.7592554,954,1.0
1733101752.9995205,955,1.0
1733101753.2398703,956,1.0
1733101753.479354,957,1.0
1733101753.7184958,958,1.0
1733101753.9570518,959,1.0
1733101754.196192,960,1.0
1733101754.4364486,961,1.0
1733101754.6765165,962,1.0
1733101754.918986,963,1.0
1733101755.165793,964,1.0
1733101755.404403,965,1.0
1733101755.643976,966,1.0
1733101755.883144,967,1.0
1733101756.1219392,968,1.0
1733101756.3613837,969,1.0
1733101756.6004398,970,1.0
1733101756.839542,971,1.0
1733101757.0791698,972,1.0
1733101757.3184078,973,1.0
1733101757.5580096,974,1.0
1733101757.797388,975,1.0
1733101758.0367522,976,1.0
1733101758.276324,977,1.0
1733101758.5163236,978,1.0
1733101758.7562828,979,1.0
1733101758.997807,980,1.0
1733101759.2380679,981,1.0
1733101759.478171,982,1.0
1733101759.717186,983,1.0
1733101759.9556065,984,1.0
1733101760.193465,985,1.0
1733101760.4431517,986,1.0
1733101760.6818488,987,1.0
1733101760.9198177,988,1.0
1733101761.1581347,989,1.0
1733101761.396332,990,1.0
1733101761.6347094,991,1.0
1733101761.8753061,992,1.0
1733101762.113939,993,1.0
1733101762.3532898,994,1.0
1733101762.5921822,995,1.0
1733101762.8318338,996,1.0
1733101763.0705273,997,1.0
1733101763.3090866,998,1.0
1733101763.5482306,999,1.0
1733101763.786666,1000,1.0
