Wall time,Step,Value
1733101750.128043,943,1.0
1733101750.3668258,944,1.0
1733101750.6057792,945,1.0
1733101750.8464305,946,1.0
1733101751.0857277,947,1.0
1733101751.3244805,948,1.0
1733101751.5646954,949,1.0
1733101751.8037193,950,1.0
1733101752.0427122,951,1.0
1733101752.2811475,952,1.0
1733101752.5196598,953,1.0
1733101752.7593892,954,1.0
1733101752.9996538,955,1.0
1733101753.2400014,956,1.0
1733101753.4794896,957,1.0
1733101753.7186317,958,1.0
1733101753.957185,959,1.0
1733101754.1963243,960,1.0
1733101754.4365828,961,1.0
1733101754.6766584,962,1.0
1733101754.9191499,963,1.0
1733101755.1659608,964,1.0
1733101755.4045465,965,1.0
1733101755.6441112,966,1.0
1733101755.883283,967,1.0
1733101756.122073,968,1.0
1733101756.3615217,969,1.0
1733101756.6005716,970,1.0
1733101756.8396745,971,1.0
1733101757.0793052,972,1.0
1733101757.3185434,973,1.0
1733101757.5581484,974,1.0
1733101757.7975166,975,1.0
1733101758.036903,976,1.0
1733101758.2764695,977,1.0
1733101758.5164669,978,1.0
1733101758.7564185,979,1.0
1733101758.9979467,980,1.0
1733101759.2382016,981,1.0
1733101759.4783037,982,1.0
1733101759.7173312,983,1.0
1733101759.955738,984,1.0
1733101760.193596,985,1.0
1733101760.4432955,986,1.0
1733101760.6819773,987,1.0
1733101760.91995,988,1.0
1733101761.1582654,989,1.0
1733101761.3964636,990,1.0
1733101761.6348405,991,1.0
1733101761.8754387,992,1.0
1733101762.1140656,993,1.0
1733101762.3534195,994,1.0
1733101762.592313,995,1.0
1733101762.8319652,996,1.0
1733101763.0706575,997,1.0
1733101763.3092153,998,1.0
1733101763.5483673,999,1.0
1733101763.7868001,1000,1.0
